onset	duration	sample	value
0.5	0.001	500	S 56
1.754	0.001	1754	S 24
2.75	0.001	2750	S 32
4.367	0.001	4367	S 40
4.783	0.001	4783	S 48
5.55	0.001	5550	S 15
6.806	0.001	6806	S 23
7.801	0.001	7801	S 31
9.416	0.001	9416	S 39
9.834	0.001	9834	S 47
10.6	0.001	10600	S 16
11.853	0.001	11853	S 24
12.851	0.001	12851	S 32
14.466	0.001	14466	S 40
14.883	0.001	14883	S 48
15.65	0.001	15650	S 56
16.905	0.001	16905	S 24
17.917	0.001	17917	S 32
19.534	0.001	19534	S 40
19.951	0.001	19951	S 48
20.7	0.001	20700	S 14
21.953	0.001	21953	S 22
22.95	0.001	22950	S 30
24.566	0.001	24566	S 38
24.982	0.001	24982	S 46
25.75	0.001	25750	S 54
26.999	0.001	26999	S 22
27.999	0.001	27999	S 30
29.616	0.001	29616	S 38
30.032	0.001	30032	S 46
30.8	0.001	30800	S 15
32.053	0.001	32053	S 23
33.052	0.001	33052	S 31
34.667	0.001	34667	S 39
35.084	0.001	35084	S 47
35.85	0.001	35850	S 16
37.103	0.001	37103	S 24
38.102	0.001	38102	S 32
39.717	0.001	39717	S 40
40.133	0.001	40133	S 48
40.9	0.001	40900	S 15
42.153	0.001	42153	S 23
43.152	0.001	43152	S 31
44.767	0.001	44767	S 39
45.183	0.001	45183	S 47
45.95	0.001	45950	S 15
47.203	0.001	47203	S 23
48.201	0.001	48201	S 31
49.817	0.001	49817	S 39
50.233	0.001	50233	S 47
51	0.001	51000	S 14
52.253	0.001	52253	S 22
53.253	0.001	53253	S 30
54.867	0.001	54867	S 38
55.283	0.001	55283	S 46
56.05	0.001	56050	S 13
57.303	0.001	57303	S 21
58.3	0.001	58300	S 29
59.917	0.001	59917	S 37
60.335	0.001	60335	S 45
61.1	0.001	61100	S 14
62.353	0.001	62353	S 22
63.366	0.001	63366	S 30
64.983	0.001	64983	S 38
65.4	0.001	65400	S 46
66.15	0.001	66150	S 53
67.4	0.001	67400	S 21
68.416	0.001	68416	S 29
70.033	0.001	70033	S 37
70.45	0.001	70450	S 45
71.2	0.001	71200	S 56
72.454	0.001	72454	S 24
73.452	0.001	73452	S 32
75.067	0.001	75067	S 40
75.484	0.001	75484	S 48
76.25	0.001	76250	S 14
77.503	0.001	77503	S 22
78.499	0.001	78499	S 30
80.116	0.001	80116	S 38
80.533	0.001	80533	S 46
81.3	0.001	81300	S 14
82.55	0.001	82550	S 22
83.55	0.001	83550	S 30
85.166	0.001	85166	S 38
85.583	0.001	85583	S 46
86.35	0.001	86350	S 14
87.602	0.001	87602	S 22
88.615	0.001	88615	S 30
90.232	0.001	90232	S 38
90.649	0.001	90649	S 46
91.4	0.001	91400	S 13
92.653	0.001	92653	S 21
93.652	0.001	93652	S 29
95.266	0.001	95266	S 37
95.683	0.001	95683	S 45
96.45	0.001	96450	S 56
97.703	0.001	97703	S 24
98.702	0.001	98702	S 32
100.317	0.001	100317	S 40
100.733	0.001	100733	S 48
101.5	0.001	101500	S 13
102.751	0.001	102751	S 21
103.75	0.001	103750	S 29
105.366	0.001	105366	S 37
105.783	0.001	105783	S 45
106.55	0.001	106550	S 55
107.803	0.001	107803	S 23
108.8	0.001	108800	S 31
110.416	0.001	110416	S 39
110.833	0.001	110833	S 47
111.6	0.001	111600	S 56
112.852	0.001	112852	S 24
113.851	0.001	113851	S 32
115.467	0.001	115467	S 40
115.883	0.001	115883	S 48
116.65	0.001	116650	S 54
117.903	0.001	117903	S 22
118.9	0.001	118900	S 30
120.516	0.001	120516	S 38
120.932	0.001	120932	S 46
