onset	duration	sample	value
0.5	0.001	500	S 16
1.749	0.001	1749	S 24
2.764	0.001	2764	S 32
4.365	0.001	4365	S 40
4.764	0.001	4764	S 48
5.55	0.001	5550	S 56
6.799	0.001	6799	S 24
7.816	0.001	7816	S 32
9.416	0.001	9416	S 40
9.815	0.001	9815	S 48
10.6	0.001	10600	S 53
11.851	0.001	11851	S 21
12.866	0.001	12866	S 29
14.466	0.001	14466	S 37
14.864	0.001	14864	S 45
15.65	0.001	15650	S 56
16.901	0.001	16901	S 24
17.918	0.001	17918	S 32
19.518	0.001	19518	S 40
19.916	0.001	19916	S 48
20.7	0.001	20700	S 14
21.951	0.001	21951	S 22
22.967	0.001	22967	S 30
24.567	0.001	24567	S 38
24.966	0.001	24966	S 46
25.75	0.001	25750	S 15
26.999	0.001	26999	S 23
28.016	0.001	28016	S 31
29.617	0.001	29617	S 39
30.018	0.001	30018	S 47
30.8	0.001	30800	S 54
32.051	0.001	32051	S 22
33.067	0.001	33067	S 30
34.668	0.001	34668	S 38
35.066	0.001	35066	S 46
35.85	0.001	35850	S 53
37.104	0.001	37104	S 21
38.116	0.001	38116	S 29
39.72	0.001	39720	S 37
40.117	0.001	40117	S 45
40.9	0.001	40900	S 14
42.151	0.001	42151	S 22
43.167	0.001	43167	S 30
44.767	0.001	44767	S 38
45.168	0.001	45168	S 46
45.95	0.001	45950	S 14
47.201	0.001	47201	S 22
48.217	0.001	48217	S 30
49.819	0.001	49819	S 38
50.216	0.001	50216	S 46
51	0.001	51000	S 54
52.252	0.001	52252	S 22
53.267	0.001	53267	S 30
54.868	0.001	54868	S 38
55.266	0.001	55266	S 46
56.05	0.001	56050	S 55
57.301	0.001	57301	S 23
58.316	0.001	58316	S 31
59.918	0.001	59918	S 39
60.315	0.001	60315	S 47
61.1	0.001	61100	S 53
62.35	0.001	62350	S 21
63.366	0.001	63366	S 29
64.967	0.001	64967	S 37
65.365	0.001	65365	S 45
66.15	0.001	66150	S 13
67.402	0.001	67402	S 21
68.416	0.001	68416	S 29
70.016	0.001	70016	S 37
70.416	0.001	70416	S 45
71.2	0.001	71200	S 56
72.45	0.001	72450	S 24
73.466	0.001	73466	S 32
75.066	0.001	75066	S 40
75.466	0.001	75466	S 48
76.25	0.001	76250	S 54
77.499	0.001	77499	S 22
78.515	0.001	78515	S 30
80.116	0.001	80116	S 38
80.516	0.001	80516	S 46
81.3	0.001	81300	S 54
82.552	0.001	82552	S 22
83.567	0.001	83567	S 30
85.17	0.001	85170	S 38
85.566	0.001	85566	S 46
86.35	0.001	86350	S 55
87.603	0.001	87603	S 23
88.617	0.001	88617	S 31
90.218	0.001	90218	S 39
90.617	0.001	90617	S 47
91.4	0.001	91400	S 13
92.649	0.001	92649	S 21
93.666	0.001	93666	S 29
95.268	0.001	95268	S 37
95.665	0.001	95665	S 45
96.45	0.001	96450	S 15
97.702	0.001	97702	S 23
98.719	0.001	98719	S 31
100.32	0.001	100320	S 39
100.717	0.001	100717	S 47
101.5	0.001	101500	S 53
102.751	0.001	102751	S 21
103.766	0.001	103766	S 29
105.366	0.001	105366	S 37
105.766	0.001	105766	S 45
106.55	0.001	106550	S 56
107.8	0.001	107800	S 24
108.816	0.001	108816	S 32
110.417	0.001	110417	S 40
110.817	0.001	110817	S 48
111.6	0.001	111600	S 55
112.85	0.001	112850	S 23
113.867	0.001	113867	S 31
115.467	0.001	115467	S 39
115.865	0.001	115865	S 47
116.65	0.001	116650	S 16
117.901	0.001	117901	S 24
118.917	0.001	118917	S 32
120.517	0.001	120517	S 40
120.917	0.001	120917	S 48
121.7	0.001	121700	S 55
122.95	0.001	122950	S 23
123.966	0.001	123966	S 31
125.567	0.001	125567	S 39
125.967	0.001	125967	S 47
126.75	0.001	126750	S 16
128	0.001	128000	S 24
129.016	0.001	129016	S 32
130.617	0.001	130617	S 40
131.016	0.001	131016	S 48
131.8	0.001	131800	S 55
133.05	0.001	133050	S 23
134.067	0.001	134067	S 31
135.667	0.001	135667	S 39
136.066	0.001	136066	S 47
136.85	0.001	136850	S 53
138.101	0.001	138101	S 21
139.117	0.001	139117	S 29
140.717	0.001	140717	S 37
141.116	0.001	141116	S 45
141.9	0.001	141900	S 53
143.151	0.001	143151	S 21
144.166	0.001	144166	S 29
145.768	0.001	145768	S 37
146.166	0.001	146166	S 45
146.95	0.001	146950	S 54
148.2	0.001	148200	S 22
149.217	0.001	149217	S 30
150.819	0.001	150819	S 38
151.218	0.001	151218	S 46
152	0.001	152000	S 55
153.25	0.001	153250	S 23
154.267	0.001	154267	S 31
155.869	0.001	155869	S 39
156.267	0.001	156267	S 47
157.05	0.001	157050	S 15
158.302	0.001	158302	S 23
159.317	0.001	159317	S 31
160.918	0.001	160918	S 39
161.316	0.001	161316	S 47
162.1	0.001	162100	S 16
163.35	0.001	163350	S 24
164.366	0.001	164366	S 32
165.967	0.001	165967	S 40
166.366	0.001	166366	S 48
167.15	0.001	167150	S 55
168.4	0.001	168400	S 23
169.416	0.001	169416	S 31
171.017	0.001	171017	S 39
171.415	0.001	171415	S 47
172.2	0.001	172200	S 16
173.45	0.001	173450	S 24
174.466	0.001	174466	S 32
176.067	0.001	176067	S 40
176.466	0.001	176466	S 48
177.25	0.001	177250	S 54
178.501	0.001	178501	S 22
179.517	0.001	179517	S 30
181.117	0.001	181117	S 38
181.517	0.001	181517	S 46
182.3	0.001	182300	S 13
183.551	0.001	183551	S 21
184.567	0.001	184567	S 29
186.168	0.001	186168	S 37
186.565	0.001	186565	S 45
187.35	0.001	187350	S 14
188.602	0.001	188602	S 22
189.616	0.001	189616	S 30
191.217	0.001	191217	S 38
191.617	0.001	191617	S 46
192.4	0.001	192400	S 53
193.649	0.001	193649	S 21
194.665	0.001	194665	S 29
196.268	0.001	196268	S 37
196.664	0.001	196664	S 45
197.45	0.001	197450	S 16
198.7	0.001	198700	S 24
199.716	0.001	199716	S 32
201.317	0.001	201317	S 40
201.716	0.001	201716	S 48
202.5	0.001	202500	S 55
203.749	0.001	203749	S 23
204.749	0.001	204749	S 31
206.349	0.001	206349	S 39
206.748	0.001	206748	S 47
207.55	0.001	207550	S 16
208.798	0.001	208798	S 24
209.799	0.001	209799	S 32
211.399	0.001	211399	S 40
211.797	0.001	211797	S 48
212.6	0.001	212600	S 14
213.849	0.001	213849	S 22
214.866	0.001	214866	S 30
216.467	0.001	216467	S 38
216.866	0.001	216866	S 46
217.65	0.001	217650	S 16
218.901	0.001	218901	S 24
219.918	0.001	219918	S 32
221.518	0.001	221518	S 40
221.916	0.001	221916	S 48
222.7	0.001	222700	S 15
223.951	0.001	223951	S 23
224.966	0.001	224966	S 31
226.567	0.001	226567	S 39
226.966	0.001	226966	S 47
227.75	0.001	227750	S 13
229	0.001	229000	S 21
230.016	0.001	230016	S 29
231.617	0.001	231617	S 37
232.015	0.001	232015	S 45
